0,1,2
34.90930335097002,146.17808213389625,3.1567786002160645
34.99922594552224,146.17808213389625,3.1528631453643023
35.08914854007447,146.17808213389625,3.1489573910604656
35.17907113462669,146.17808213389625,3.145061301304996
35.268993729178916,146.17808213389625,3.141174840276229
35.35891632373114,146.17808213389625,3.1372979723293013
35.448838918283364,146.17808213389625,3.133430661995058
35.538761512835585,146.17808213389625,3.1295728739789777
35.62868410738781,146.17808213389625,3.1257245731600873
35.71860670194003,146.17808213389625,3.1218857245899128
35.80852929649226,146.17808213389625,3.1180562934913962
35.89845189104448,146.17808213389625,3.114236245257882
35.98837448559671,146.17808213389625,3.1104255454520384
36.07829708014893,146.17808213389625,3.1066241598048543
36.168219674701156,146.17808213389625,3.1028320542145855
36.258142269253376,146.17808213389625,3.0990491947457577
36.348064863805604,146.17808213389625,3.095275547628144
36.437987458357824,146.17808213389625,3.091511079255747
36.52791005291005,146.17808213389625,3.0877557561858353
36.61783264746227,146.17808213389625,3.0840095451379264
36.7077552420145,146.17808213389625,3.0802724129928065
36.79767783656672,146.17808213389625,3.076544326791571
36.88760043111895,146.17808213389625,3.0728252537346328
36.97752302567117,146.17808213389625,3.069115161180787
37.067445620223396,146.17808213389625,3.0654140166462227
37.157368214775616,146.17808213389625,3.0617217878036183
37.24729080932784,146.17808213389625,3.0580384424811604
37.33721340388007,146.17808213389625,3.0543639486616394
37.42713599843229,146.17808213389625,3.050698274481499
37.51705859298451,146.17808213389625,3.0470413882299323
37.60698118753674,146.17808213389625,3.043393258347958
37.69690378208897,146.17808213389625,3.0397538534275217
37.78682637664119,146.17808213389625,3.0361231422105837
37.876748971193415,146.17808213389625,3.032501093588234
37.966671565745635,146.17808213389625,3.028887676599802
38.05659416029786,146.17808213389625,3.0252828604319704
38.14651675485008,146.17808213389625,3.021686614417907
38.23643934940231,146.17808213389625,3.0180989080363876
38.32636194395453,146.17808213389625,3.0145197109109314
38.41628453850676,146.17808213389625,3.0109489928089648
38.50620713305898,146.17808213389625,3.007386723640934
38.596129727611206,146.17808213389625,3.0038328734595012
38.68605232216343,146.17808213389625,3.000287412458668
38.775974916715654,146.17808213389625,2.9967503109729754
38.865897511267875,146.17808213389625,2.9932215394766493
38.9558201058201,146.17808213389625,2.989701068582796
39.04574270037232,146.17808213389625,2.986188869042582
34.1,146.28663757418576,3.1923693711808974
34.18992259455223,146.28663757418576,3.188365333975042
34.27984518910445,146.28663757418576,3.184371327769853
34.36976778365668,146.28663757418576,3.180387314924418
34.4596903782089,146.28663757418576,3.1764132579858897
34.549612972761125,146.28663757418576,3.1724491196883178
34.639535567313345,146.28663757418576,3.1684948629515097
34.72945816186557,146.28663757418576,3.1645504508798252
34.81938075641779,146.28663757418576,3.160615846761084
34.90930335097002,146.28663757418576,3.1566910140653865
34.99922594552224,146.28663757418576,3.152775916444004
35.08914854007447,146.28663757418576,3.148870517728257
35.17907113462669,146.28663757418576,3.14497478192839
35.268993729178916,146.28663757418576,3.1410886732324723
35.35891632373114,146.28663757418576,3.137212156005313
35.448838918283364,146.28663757418576,3.1333451947873545
35.538761512835585,146.28663757418576,3.1294877542935993
35.62868410738781,146.28663757418576,3.1256397994125424
35.71860670194003,146.28663757418576,3.121801295205096
35.80852929649226,146.28663757418576,3.117972206903539
35.89845189104448,146.28663757418576,3.1141524999104773
35.98837448559671,146.28663757418576,3.110342139797777
36.07829708014893,146.28663757418576,3.1065410923055476
36.168219674701156,146.28663757418576,3.102749323341128
36.258142269253376,146.28663757418576,3.098966798978045
36.348064863805604,146.28663757418576,3.095193485454994
36.437987458357824,146.28663757418576,3.0914293491748817
36.52791005291005,146.28663757418576,3.087674356703776
36.61783264746227,146.28663757418576,3.083928474769954
36.7077552420145,146.28663757418576,3.080191670262894
36.79767783656672,146.28663757418576,3.0764639102323192
36.88760043111895,146.28663757418576,3.072745161887217
36.97752302567117,146.28663757418576,3.069035392594894
37.067445620223396,146.28663757418576,3.06533456988
37.157368214775616,146.28663757418576,3.0616426614235994
37.24729080932784,146.28663757418576,3.0579596350622142
37.33721340388007,146.28663757418576,3.0542854587869144
37.42713599843229,146.28663757418576,3.050620100742364
37.51705859298451,146.28663757418576,3.046963529225925
37.60698118753674,146.28663757418576,3.043315712686715
37.69690378208897,146.28663757418576,3.039676619724741
37.78682637664119,146.28663757418576,3.036046219089949
37.876748971193415,146.28663757418576,3.0324244796813846
37.966671565745635,146.28663757418576,3.02881137054625
38.05659416029786,146.28663757418576,3.0252068608790714
38.14651675485008,146.28663757418576,3.0216109200207875
38.23643934940231,146.28663757418576,3.018023517457899
38.32636194395453,146.28663757418576,3.014444622821607
38.41628453850676,146.28663757418576,3.01087420588695
38.50620713305898,146.28663757418576,3.007312236571954
38.596129727611206,146.28663757418576,3.003758684936786
38.68605232216343,146.28663757418576,3.000213521182918
38.775974916715654,146.28663757418576,2.9966767156523084
38.865897511267875,146.28663757418576,2.993148238826544
38.9558201058201,146.28663757418576,2.989628061326056
39.04574270037232,146.28663757418576,2.9861161539092675
34.1,146.39519301447527,3.192272151982676
34.18992259455223,146.39519301447527,3.188268513134755
34.27984518910445,146.39519301447527,3.184274903433752
34.36976778365668,146.39519301447527,3.1802912852499445
34.4596903782089,146.39519301447527,3.17631762114158
34.549612972761125,146.39519301447527,3.1723538738537447
34.639535567313345,146.39519301447527,3.1684000063171727
34.72945816186557,146.39519301447527,3.164455981647108
34.81938075641779,146.39519301447527,3.1605217631421447
34.90930335097002,146.39519301447527,3.1565973142830943
34.99922594552224,146.39519301447527,3.152682598731867
35.08914854007447,146.39519301447527,3.148777580330334
35.17907113462669,146.39519301447527,3.1448822230992226
35.268993729178916,146.39519301447527,3.140996491237012
35.35891632373114,146.39519301447527,3.1371203491188426
35.448838918283364,146.39519301447527,3.133253761295414
35.538761512835585,146.39519301447527,3.1293966924919236
35.62868410738781,146.39519301447527,3.1255491076069664
35.71860670194003,146.39519301447527,3.1217109717115026
35.80852929649226,146.39519301447527,3.1178822500477925
35.89845189104448,146.39519301447527,3.1140629080283238
35.98837448559671,146.39519301447527,3.1102529112348054
36.07829708014893,146.39519301447527,3.1064522254171116
36.168219674701156,146.39519301447527,3.102660816492264
36.258142269253376,146.39519301447527,3.0988786505434094
36.348064863805604,146.39519301447527,3.0951056938188244
36.437987458357824,146.39519301447527,3.0913419127308814
36.52791005291005,146.39519301447527,3.0875872738550805
36.61783264746227,146.39519301447527,3.0838417439290513
36.7077552420145,146.39519301447527,3.080105289851571
36.79767783656672,146.39519301447527,3.0763778786815883
36.88760043111895,146.39519301447527,3.072659477637255
36.97752302567117,146.39519301447527,3.0689500540949703
37.067445620223396,146.39519301447527,3.0652495755884215
37.157368214775616,146.39519301447527,3.0615580098076465
37.24729080932784,146.39519301447527,3.0578753245980845
37.33721340388007,146.39519301447527,3.0542014879596464
37.42713599843229,146.39519301447527,3.050536468045783
37.51705859298451,146.39519301447527,3.0468802331625895
37.60698118753674,146.39519301447527,3.0432327517678504
37.69690378208897,146.39519301447527,3.03959399247017
37.78682637664119,146.39519301447527,3.0359639240280543
37.876748971193415,146.39519301447527,3.0323425153490327
37.966671565745635,146.39519301447527,3.028729735488734
38.05659416029786,146.39519301447527,3.0251255536500636
38.14651675485008,146.39519301447527,3.0215299391822703
38.23643934940231,146.39519301447527,3.0179428615801207
38.32636194395453,146.39519301447527,3.0143642904830164
38.41628453850676,146.39519301447527,3.010794195674138
38.50620713305898,146.39519301447527,3.0072325470796017
38.596129727611206,146.39519301447527,3.003679314767611
38.68605232216343,146.39519301447527,3.000134468947627
38.775974916715654,146.39519301447527,2.9965979799695273
38.865897511267875,146.39519301447527,2.993069818322773
38.9558201058201,146.39519301447527,2.9895499546356126
39.04574270037232,146.39519301447527,2.98603835967424
34.1,146.50374845476478,3.1921685921254612
34.18992259455223,146.50374845476478,3.188165377517125
34.27984518910445,146.50374845476478,3.184172190082107
34.36976778365668,146.50374845476478,3.1801889922025777
34.4596903782089,146.50374845476478,3.1762157464486127
34.549612972761125,146.50374845476478,3.1722524155770238
34.639535567313345,146.50374845476478,3.1682989625301983
34.72945816186557,146.50374845476478,3.1643553504349424
34.81938075641779,146.50374845476478,3.16042154260133
34.90930335097002,146.50374845476478,3.156497502521582
34.99922594552224,146.50374845476478,3.1525831938689093
35.08914854007447,146.50374845476478,3.148678580496434
35.17907113462669,146.50374845476478,3.1447836264360354
35.268993729178916,146.50374845476478,3.140898295897271
35.35891632373114,146.50374845476478,3.1370225532662777
35.448838918283364,146.50374845476478,3.133156363104674
35.538761512835585,146.50374845476478,3.1292996901484926
35.62868410738781,146.50374845476478,3.125452499307111
35.71860670194003,146.50374845476478,3.1216147556621694
35.80852929649226,146.50374845476478,3.1177864244665336
35.89845189104448,146.50374845476478,3.1139674711432463
35.98837448559671,146.50374845476478,3.1101578612844625
36.07829708014893,146.50374845476478,3.10635756065046
36.168219674701156,146.50374845476478,3.10256653516857
36.258142269253376,146.50374845476478,3.0987847509321935
36.348064863805604,146.50374845476478,3.0950121741997596
36.437987458357824,146.50374845476478,3.091248771393762
36.52791005291005,146.50374845476478,3.0874945090997223
36.61783264746227,146.50374845476478,3.0837493540652368
36.7077552420145,146.50374845476478,3.0800132731989636
36.79767783656672,146.50374845476478,3.0762862335696775
36.88760043111895,146.50374845476478,3.0725682024052827
36.97752302567117,146.50374845476478,3.068859147091864
37.067445620223396,146.50374845476478,3.0651590351727283
37.157368214775616,146.50374845476478,3.061467834347464
37.24729080932784,146.50374845476478,3.0577855124709954
37.33721340388007,146.50374845476478,3.0541120375526423
37.42713599843229,146.50374845476478,3.050447377755232
37.51705859298451,146.50374845476478,3.046791501394124
37.60698118753674,146.50374845476478,3.0431443769363464
37.69690378208897,146.50374845476478,3.039505972999659
37.78682637664119,146.50374845476478,3.0358762583516694
37.876748971193415,146.50374845476478,3.0322552019089293
37.966671565745635,146.50374845476478,3.028642772736066
38.05659416029786,146.50374845476478,3.0250389400448747
38.14651675485008,146.50374845476478,3.021443673193466
38.23643934940231,146.50374845476478,3.017856941685403
38.32636194395453,146.50374845476478,3.014278715168807
38.41628453850676,146.50374845476478,3.010708963435531
38.50620713305898,146.50374845476478,3.007147656420316
38.596129727611206,146.50374845476478,3.0035947641999092
38.68605232216343,146.50374845476478,3.00005025699227
38.775974916715654,146.50374845476478,2.9965141051557085
38.865897511267875,146.50374845476478,2.992986279188077
38.9558201058201,146.50374845476478,2.9894667497259424
39.04574270037232,146.50374845476478,2.9859554875437633
34.1,146.61230389505428,3.192058693481547
34.18992259455223,146.61230389505428,3.188055928981519
34.27984518910445,146.61230389505428,3.184063189561442
34.36976778365668,146.61230389505428,3.180080437616106
34.4596903782089,146.61230389505428,3.1761076357281204
34.549612972761125,146.61230389505428,3.1721447466667416
34.639535567313345,146.61230389505428,3.1681917333867036
34.72945816186557,146.61230389505428,3.1642485590270755
34.81938075641779,146.61230389505428,3.160315186910115
34.90930335097002,146.61230389505428,3.156391580540122
34.99922594552224,146.61230389505428,3.1524777036023175
35.08914854007447,146.61230389505428,3.1485735199617313
